date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
2010-06-30,0.0,0.00011653618162362628,0.00013766531555318073,0.0001517644063451784,0.000210929829378953,0.00034325064906856606,0.0005612489511404506,0.0008675820668021111,0.00125885374025752,0.0017281408499054962,0.0022666546646966657,0.0028648210143575326,0.003512970906728555,0.0042017702887661035,0.004922475476579235,0.005667072545337666,0.006428340044833728,0.007199861681600887,0.007976007017313484,0.008751892407764994,0.009523330441045723,0.010286773425499664,0.011039254625288819,0.011778329673280212,0.012502019724108769,0.013208757319504934,0.013897335537338866,0.014566860725966234,0.01521670894523753,0.015846486116436104,0.016455991805694015,0.017045186515497808,0.017614162327440938,0.01816311672013079,0.01869232937494169,0.019202141776404363,0.019692939411705426,0.02016513637396944,0.020619162176061648,0.021055450585203445,0.021474430293499762,0.021876517245390782,0.022262108449939793,0.022631577113645086,0.022985268937998758,0.02332349943518061,0.02364655212493119,0.02395467748564717,0.024248092542936608,0.024526980989113614,0.024791493737265552,0.025041749823464313,0.025277837580305083,0.025499816014150092,0.025707716327151735,0.025901543533274653,0.026081278125086482,0.026246877755019316,0.026398278901106707,0.026535398492877765
2010-09-30,0.0,0.00036554446818834463,0.00040877862509179196,0.00030444984941786074,0.00016222685868657596,4.8539842794020124e-05,1.3257719428871537e-06,3.9913534005300844e-05,0.00017163029751971577,0.00039621071809897756,0.0007087365585884157,0.001101592529853368,0.0015657620535062637,0.0020916788669430707,0.0026697789276565118,0.003290849657890671,0.003946242020419651,0.004627989834543119,0.0053288665844519675,0.006042400414448345,0.0067628615181066784,0.007485231702213335,0.008205162871831,0.008918929093429184,0.009623375448734891,0.010315865890022707,0.01099423161006591,0.011656720952579873,0.0123019515468935,0.01292886510911416,0.013536685180368362,0.014124877949522937,0.014693116218459323,0.015241246502427846,0.015769259209377745,0.016277261805773626,0.0167654548491125,0.017234110747011908,0.0176835550878962,0.018114150377961248,0.01852628201252416,0.018920346306522284,0.019296740408373203,0.019655853923268053,0.01999806207589979,0.020323720248304544,0.02063315973561108,0.020926684570757678,0.021204569278372803,0.021467057427765474,0.02171436086510025,0.02194665951512566,0.022164101653098716,0.02236680455764139,0.02255485546504486,0.022728312754894807,0.022887207305744353,0.023031543967848005,0.023161303107649762,0.023276442185767923
2010-12-31,0.0,0.0003176355294892061,0.0004743607595520394,0.0005859906247250579,0.0007221031406496382,0.0009217414351323505,0.0012041023851327992,0.001575719588059396,0.0020352537944222033,0.002576669584859315,0.0031913291717705324,0.003869360777199525,0.004600541086802963,0.005374852140221487,0.00618282021238897,0.0070157090340927306,0.00786561617975063,0.008725505678535694,0.009589199280347294,0.0104513416160053,0.011307349599735233,0.01215335308185867,0.012986131471361902,0.013803049477082047,0.014601994036795187,0.015381313762033085,0.016139761717994673,0.01687644201022173,0.01759076041287424,0.018282379112916053,0.018951175536373224,0.01959720515051699,0.020220668087970656,0.020821879407574073,0.021401242787100414,0.021959227431086293,0.022496347970779196,0.02301314713099957,0.02351018093956179,0.02398800625814534,0.024447170418706504,0.024888202756352572,0.025311607837807865,0.02571786019396429,0.026107400375320867,0.026480632160175932,0.026837920757045067,0.027179591854741468,0.027505931385690616,0.027817185880178577,0.02811356330119704,0.028395234261201843,0.028662333533326652,0.028914961780284548,0.02915318743426972,0.029377048670578575,0.02958655542636411,0.029781691423897687,0.029962416164932174,0.030128666869245466
2011-03-31,0.0,-2.941332999043672e-05,6.5453852380282715e-06,0.0001370997919367331,0.00037448303991747265,0.0007198598273524537,0.0011675762973585302,0.0017080776695248961,0.002329854272008232,0.0030207080077329484,0.003768553902882125,0.004561907764500892,0.005390163999069929,0.006243734567947726,0.007114097275974233,0.007993786048918539,0.008876345281965974,0.009756263141541786,0.010628893788815466,0.011490375131638662,0.012337546409149112,0.013167868337286089,0.013979347468507085,0.014770465690943693,0.015540115304841881,0.016287539793562737,0.017012280201027005,0.017714126900981588,0.01839307647032989,0.01904929334109319,0.019683075890882907,0.020294826631473365,0.020885026163359747,0.02145421057723451,0.022002951998676794,0.022531841988546533,0.023041477527782107,0.023532449331113044,0.024005332249473762,0.024460677535642857,0.024899006761906494,0.02532080719244533,0.0257265284267524,0.026116580143761156,0.02649133078952142,0.02685110706420171,0.02719619407688586,0.02752683604901928,0.02784323745938224,0.02814556453505327,0.028433947003907008,0.02870848003470341,0.028969226300713108,0.02921621811204335,0.029449459570348717,0.02966892870741208,0.02987457957615712,0.030066344269012446,0.030244134844202446,0.03040784514551899
2011-06-30,0.0,0.0005409655707341032,0.0007676393160489421,0.0008568450411783682,0.0009182243888929131,0.0010169789297239339,0.0011891915768635275,0.0014520763575921677,0.0018108117755116287,0.0022630872593730426,0.00280212146151625,0.0034186586375169418,0.004102280252294588,0.0048422566284088454,0.005628089008234424,0.0064498430202636695,0.007298341684284748,0.008165264135123935,0.009043181498499558,0.009925551393959835,0.010806685777339595,0.01168170221854589,0.012546465543329948,0.013397524585380011,0.014232047285571165,0.015047756327632368,0.015842866770358927,0.016616026627631883,0.01736626099138929,0.018092920042731282,0.018795631120295864,0.01947425489060163,0.020128845576783058,0.020759615139390473,0.02136690125836083,0.021951138933856137,0.02251283550196965,0.023052548846951265,0.02357086858296608,0.02406839997432302,0.024545750362752597,0.025003517873039574,0.025442282173615022,0.025862597076148693,0.02626498476737556,0.02664993147698821,0.027017884397105552,0.02736924968128794,0.02770439136403103,0.028023631054881946,0.028327248274556575,0.028615481313495474,0.028888528506009346,0.02914654982539063,0.02938966871699343,0.02961797409722152,0.02983152245655279,0.03003034001412814,0.030214424880023467,0.03038374918910366
2011-09-30,0.0,-0.00016479896568390856,-0.00046192994357401496,-0.0007910674479933294,-0.0010908262300783121,-0.0013258257911006738,-0.0014777908936690065,-0.0015395232903372483,-0.0015108527000095634,-0.0013959314532992371,-0.001201435063501006,-0.0009353721299343123,-0.0006063040358778799,-0.00022284045342531918,0.0002066794083658693,0.0006743805061532604,0.0011729616481751335,0.0016957489911860555,0.002236712271738629,0.0027904566636480664,0.0033521990511821828,0.003917734707597647,0.004483398452753705,0.005046023050650624,0.005602896707756652,0.006151720916422773,0.0066905694658031655,0.007217849154391991,0.0077322625413501905,0.008232772939060532,0.008718571756702657,0.009189048240289353,0.009643761609173773,0.010082415556237687,0.010504835054652294,0.010910945395592581,0.011300753366901938,0.011674330471423152,0.012031798074930319,0.0123733143669653,0.01269906301319295,0.01300924337500521,0.013304062170911603,0.013583726454635927,0.013848437786666876,0.014098387479135617,0.014333752798149975,0.014554694012926715,0.014761352187048509,0.014953847613747032,0.015132278804104091,0.015296721944303615,0.015447230745408543,0.01558383661644688,0.01570654909875511,0.015815356506451442,0.015910226724519375,0.01599110812221547,0.01605793054533399,0.016110606356235437
2011-12-31,0.0,-0.00014104933081472704,-0.00044125281903032343,-0.000789851449367239,-0.0011185252976736062,-0.001387294535458647,-0.001574853085272102,-0.001672031568304963,-0.0016774082872713708,-0.0015943749077370118,-0.0014291815693472025,-0.0011896403370528215,-0.0008842713787117675,-0.0005217472701908032,-0.00011053831489321597,0.00034130653331949923,0.000826287357610654,0.0013375195688523443,0.0018687592105093706,0.00241440120302524,0.002969460043654699,0.0035295394684173717,0.004090795522862597,0.004649896075208483,0.005203978834874326,0.005750609272545696,0.006287739379644327,0.006813667890059692,0.007327002370151166,0.007826623433213597,0.008311651230354442,0.008781414296326593,0.009235420776269172,0.009673332020776781,0.01009493850776885,0.010500138027349108,0.010888916048375802,0.011261328171651793,0.011617484563784627,0.011957536257435604,0.012281663197602733,0.012590063909579759,0.01288294666214834,0.01316052199924176,0.013422996514609719,0.013670567746740376,0.013903420075272028,0.014121721505157557,0.014325621230731769,0.014515247878377421,0.014690708333504094,0.014852087064867845,0.014999445866710592,0.015132823946645254,0.0152522382945348,0.015357684274710058,0.0154491363906601,0.015526549177749484,0.015589858185521456,0.015638981016706355
2012-03-31,0.0,0.00016601062850435389,6.219393921474015e-05,-0.00015785665285768247,-0.00039794795082883673,-0.0006001000899935188,-0.0007315394736723112,-0.0007759570552535872,-0.0007276569155331082,-0.0005876470334483354,-0.00036103144742554273,-5.527465410507838e-05,0.0003209482765600957,0.000758507255209242,0.0012483065668158523,0.001781594266851358,0.0023501497564139134,0.0029463889942457754,0.0035634142233627267,0.004195026591718503,0.00483571427601384,0.005480624780775343,0.0061255273869747755,0.0067667698686947894,0.007401232315653706,0.008026280013010166,0.008639716714649647,0.009239739217782428,0.009824893847171622,0.010394035246683668,0.010946287726535798,0.011481009307610548,0.01199775852647909,0.012496264007428202,0.012976396764796307,0.013438145166247166,0.013881592462552857,0.014306896770239568,0.014714273378885397,0.015103979244155397,0.01547629952025665,0.015831535980979434,0.01616999717652487,0.016491990173605198,0.016797813728563833,0.01708775274722795,0.01736207389060892,0.017621022192147374,0.01786481855970775,0.018093658043720512,0.018307708761530934,0.018507111376933384,0.018691979042872973,0.018862397724223233,0.01901842682626661,0.01916010006290579,0.019287426506630657,0.019400391769794252,0.01949895927376483,0.019583071568991337
2012-06-30,0.0,-0.00022378791502600942,-0.0005931736245879766,-0.0010064073806357252,-0.0014003284473661226,-0.0017376581590493692,-0.0019982416055311846,-0.0021731038695973898,-0.002260448719177509,-0.0022629771032297635,-0.002186096164285621,-0.0020367277381108987,-0.0018225204848227828,-0.001551334114260236,-0.0012309072803980596,-0.0008686495493004376,-0.0004715171447373717,-4.5945134658146106e-05,0.00040218254177296856,0.0008675378918467872,0.0013453371961395589,0.0018313187666041198,0.0023217141830985813,0.0028132157718964435,0.003302942210590541,0.003788403541960213,0.004267466467663784,0.004738320511063526,0.005199445445694582,0.0056495802532873715,0.006087693783187171,0.006512957220042505,0.006924718419657611,0.0073224781378549274,0.007705868150105188,0.008074631238025496,0.008428603001063222,0.008767695436852076,0.00909188222132553,0.009401185609421919,0.009695664868961009,0.009975406153923406,0.010240513718841512,0.010491102373225765,0.010727291073792595,0.01094919755259624,0.0111569338808377,0.011350602870959415,0.011530295223450488,0.011696087329398763,0.011848039645053965,0.011986195560335632,0.012110580689173719,0.012221202515664739,0.012318050336137691,0.012401095443244563,0.012470291504033344,0.012525575089555423,0.012566866318851896,0.0125940695851155
2012-09-30,0.0,-1.6826091842440938e-05,-0.00030519131467185,-0.0007138060040737387,-0.0011469618008217272,-0.0015461100935940295,-0.0018773439228907713,-0.0021229659986440885,-0.0022758304623558914,-0.002335550916603191,-0.002305960368862729,-0.002193411239944686,-0.0020056402918117557,-0.0017510146043535624,-0.0014380354167962497,-0.0010750169917745703,-0.0006698845412165325,-0.00023005323368835429,0.000237637613812949,0.0007269528954262309,0.0012322648233254966,0.0017485391996603372,0.0022713106833395858,0.002796651102145665,0.00332113363314495,0.0038417948247711116,0.004356095843887685,0.00486188391951689,0.005357354666049309,0.00584101576427003,0.006311652332045096,0.006768294209872773,0.007210185307323892,0.00763675509626347,0.008047592290015707,0.00844242071055114,0.008821077315875865,0.009183492335487766,0.009529671441992543,0.009859679871063638,0.010173628389413329,0.010471661000974098,0.010753944274784088,0.01102065817387037,0.011271988262478739,0.011508119169054911,0.011729229184184686,0.011935485875990295,0.012127042610006003,0.012304035866068137,0.012466583251024167,0.012614782112873056,0.012748708669101487,0.012868417569302753,0.012973941819507706,0.013065293002892128,0.013142461738548427,0.01320541832673854,0.013254113535415345,0.013288479488766476
2012-12-31,0.0,-3.6594838388082085e-05,-0.0003125734049766876,-0.0006881083674187133,-0.0010753082856408914,-0.0014209832241691837,-0.0016949110664107154,-0.001881927881933483,-0.0019766206087283543,-0.001979773181967298,-0.0018959898189849576,-0.0017321084464385719,-0.0014961454137069532,-0.0011965983677415088,-0.0008419912396399275,-0.00044058327265893843,-1.8934869939948168e-07,0.00047192417647241077,0.0009690925188447766,0.0014852710783245515,0.0020150310717087713,0.0025535400721520976,0.003096532896836095,0.0036402766050870573,0.004181532211810959,0.004717514921497366,0.005245854134148161,0.005764554089523481,0.006271955747247883,0.0067667003111893595,0.007247694672043133,0.007714078945002742,0.008165196208022647,0.008600564492502225,0.009019851036911608,0.009422848781402789,0.0098094550555003,0.010179652390059255,0.010533491367861423,0.01087107541387719,0.011192547415934088,0.011498078058997678,0.011787855751237473,0.012062078017289556,0.012320944233413681,0.012564649580344369,0.012793380092317006,0.013007308684771105,0.013206592048357464,0.0133913683028707,0.01356175531137739,0.013717849561906921,0.013859725531435461,0.013987435454358425,0.014101009425074893,0.014200455771578344,0.014285761643967084,0.014356893768478426,0.014413799323955291,0.014456406903534232
