date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
2020-06-30,0.0,1.5792422110999516e-06,-0.00019462112523203207,-0.0005210833304620643,-0.0009276375966227549,-0.0013771990515358563,-0.001842476910128928,-0.0023034941351751503,-0.0027457433072838044,-0.003158824893452126,-0.0035354435312630952,-0.0038706664450752215,-0.004161372231198265,-0.00440583735088953,-0.004603422220753621,-0.004754329596456268,-0.004859415827268881,-0.004920041227861282,-0.00493794984467006,-0.004915171732139114,-0.004853942834827648,-0.0047566389433289814,-0.0046257211365064044,-0.004463690770472881,-0.004273052519185239,-0.004056284278119033,-0.0038158129568940987,-0.0035539953402675614,-0.0032731033107663426,-0.0029753128144365294,-0.0026626960228539245,-0.0023372162054279798,-0.0020007248796616497,-0.0016549608554695845,-0.0013015508340543484,-0.000942011262789701,-0.0005777511853428605,-0.0002100758610055764,0.00015980904104638018,0.0005307928380377178,0.0009018549599625891,0.0012720599224303204,0.0016405522418889793,0.002006551371141002,0.0023693467174095532,0.002728292791702735,0.003082804526660498,0.0034323527902632538,0.003776460114540796,0.004114696651563412,0.004446676363354888,0.00477205344777888,0.005090518998773802,0.0054017978964149525,0.005705645920049501,0.006001847076077033,0.006290211130743635,0.006570571337502001,0.00684278234799391,0.007106718295475892
2020-09-30,0.0,2.339199333315986e-05,-0.0001454243917163294,-0.00044003946689774066,-0.0008112625278584862,-0.001222868996503236,-0.0016483192728359783,-0.0020682876152307694,-0.0024688268284527356,-0.0028400149593644456,-0.003174959608217209,-0.003469063954405372,-0.0037194827150604307,-0.0039247153597112665,-0.004084298460169994,-0.004198569867195962,-0.004268485293223795,-0.004295473555039545,-0.004281320766193421,-0.004228076611073257,-0.004137977816571528,-0.004013385311708929,-0.0038567325118617005,-0.003670482813204619,-0.0034570948278847703,-0.003218994197003661,-0.002958551032452272,-0.0026780621914311072,-0.0023797377003341117,-0.0020656907316880073,-0.0017379306081845153,-0.0013983583673279083,-0.0010487644724075252,-0.0006908283024915796,-0.00032611909710108904,4.3901929225051775e-05,0.00041787855082293934,0.0007945557881429248,0.0011727756426774365,0.001551472466235616,0.0019296680963336518,0.0023064668672812677,0.002681050586930909,0.003052673551867403,0.0034206576588812817,0.003784387657704367,0.004143306579003147,0.004496911362332927,0.004844748700969277,0.005186411114075669,0.005521533251371332,0.005849788431177866,0.0061708854093069435,0.006484565373578104,0.006790599156712287,0.007088784658833558,0.007378944469740488,0.007660923680403341,0.00793458787273767,0.008199821276541506
2020-12-31,0.0,-4.27948864792603e-05,-0.0002465258054725125,-0.0005469771795407162,-0.0008978141565741133,-0.0012659887243125084,-0.0016282257071255253,-0.0019683963999074395,-0.002275583506259128,-0.0025426675619494993,-0.0027652988355535944,-0.002941150378331604,-0.003069374330560138,-0.0031502043818006885,-0.0031846630680695508,-0.0031743443001210608,-0.003121250063046508,-0.0030276663846505094,-0.0028960680600640387,-0.0027290447218408006,-0.0025292430188473738,-0.0022993211803001463,-0.0020419132880685094,-0.0017596013014832372,-0.001454893374868288,-0.0011302073499552378,-0.0007878585430020277,-0.0004300511142412977,-5.887242872846046e-05,0.00032371009144612113,0.000715850052813995,0.0011158214857954502,0.0015220168728303368,0.0019329440904848946,0.0023472225092491337,0.0027635784611502352,0.0031808402549906665,0.0035979328916631564,0.004013872607406294,0.004427761350899064,0.004838781280621932,0.005246189351800323,0.005649312047346627,0.0060475402943689395,0.006440324596848578,0.006827170405828281,0.007207633740722773,0.007581317068990328,0.007947865446222481,0.00830696291456329,0.008658329154116011,0.00900171637950128,0.009336906471879777,0.009663708335437914,0.009981955466464918,0.010291503722642953,0.010592229279959153,0.010884026764669222,0.01116680754794627,0.011440498191193095
2021-03-31,0.0,-0.00012669159677789962,-0.0002679699987428036,-0.00039268037804836287,-0.0004810452811163275,-0.000521456339671808,-0.0005080082470179451,-0.00043867338275764035,-0.0003139859179652829,-0.00013611256105806012,9.179208700361811e-05,0.0003660252277997572,0.0006826305086857377,0.0010375915141329923,0.0014269556681322688,0.0018469108869559048,0.002293830575533432,0.002764297710836019,0.003255115319894669,0.003763308258960811,0.004286119544611857,0.004821003361570321,0.005365616117374083,0.005917806416290253,0.006475604502200012,0.007037211514892311,0.007600988776136214,0.008165447243525921,0.008729237222862209,0.009291138401505878,0.009850050247832552,0.010404982810722337,0.010955047944997305,0.011499450982224942,0.012037482860493337,0.012568512721274103,0.013091980976233299,0.013607392841873343,0.014114312335288245,0.014612356720188957,0.015101191388784829,0.015580525162139348,0.016050105989268645,0.01650971702350758,0.016959173053495383,0.017398317265478715,0.017827018313433862,0.018245167673703728,0.01865267726136276,0.01904947728629848,0.019435514327971033,0.019810749608928254,0.020175157448364914,0.020528723878280163,0.02087144540607325,0.02120332790869622,0.02152438564473178,0.021834640371968986,0.022134120559195457,0.02242286068200563
2021-06-30,0.0,-3.3076306539436134e-05,-0.00010098012035324871,-0.00018209978512696845,-0.00026103454049722363,-0.0003270909339920941,-0.0003730309251986936,-0.00039410615679689835,-0.00038734553484327805,-0.0003510444261632297,-0.00028440502104176354,-0.0001872856544808954,-6.002642005819778e-05,9.66730036828043e-05,0.0002818404449227308,0.0004942950804292662,0.0007326959798425875,0.000995580552205274,0.0012813961965954246,0.0015885271868820005,0.0019153179950897742,0.0022600937423688117,0.0026211781607214206,0.0029969092802190275,0.00338565297463528,0.003785814468327835,0.004195847905499034,0.004614264094599998,0.005039636556344158,0.005470606018246263,0.005905883509110163,0.006344252212439443,0.00678456823834226,0.007225760469715641,0.007666829631158566,0.008106846719088175,0.008544950919789346,0.008980347129383438,0.00941230317659661,0.009840146836245274,0.010263262708912837,0.010681089030630506,0.01109311446566439,0.011498874925841188,0.011897950451247221,0.012289962179596131,0.012674569425033255,0.01305146688156359,0.013420381961574745,0.013781072275991627,0.014133323259358548,0.014476945940511878,0.014811774857402463,0.015137666112976796,0.015454495567761992,0.015762157163861274,0.01606056137439962,0.016349633772017157,0.016629313709749287,0.016899553107522537
2021-09-30,0.0,-6.683674854011251e-05,-0.00014514406964366566,-0.00022386559135527742,-0.0002947431313555966,-0.00035178740457316934,-0.00039073267520979907,-0.00040858332986367686,-0.00040327259092627285,-0.0003734200868442481,-0.00031816568261273763,-0.00023705761042882093,-0.00012997698413178167,2.9146136387488836e-06,0.00016121372254486628,0.0003443058289170197,0.0005513921325234379,0.0007815143346116288,0.001033578451260491,0.0013063779896710977,0.0015986164459784683,0.0019089288977737727,0.0022359024032962953,0.0025780949324526858,0.0029340526080647404,0.003302325106162709,0.003681479137246573,0.004070109997696029,0.004466851237472914,0.004870382535193632,0.005279435904532653,0.005692800377738321,0.006109325324305921,0.006527922567263207,0.006947567457773956,0.007367299062417423,0.007786219607923759,0.008203493316484152,0.008618344751941023,0.009030056783921016,0.009437968263850894,0.009841471494183213,0.010240009560324271,0.010633073583863693,0.011020199945841799,0.0114009675199837,0.011774994948062438,0.012141937982782139,0.012501486917730242,0.012853364118959695,0.013197321668545356,0.01353313912693072,0.013860621417961695,0.014179596838116114,0.014489915189511354,0.014791446034741801,0.015084077070406335,0.015367712615279827,0.015642272208417872,0.015907689312019045
2021-12-31,0.0,0.00025231056428915224,0.000491016929178776,0.0007013638699433673,0.0008766584069357531,0.001015429237138885,0.0011195562091215108,0.0011929975183058179,0.0012409036604228586,0.0012689935425107338,0.0012831154954529144,0.0012889427122035509,0.0012917683972798223,0.0012963756450482204,0.001306963406036081,0.0013271142680093984,0.0013597929446688365,0.001407366760275735,0.0014716412900387145,0.0015539058101239588,0.0016549844187896123,0.0017752896714038763,0.0019148763691784858,0.0020734937859573435,0.002250635134403888,0.0024455834831182757,0.0026574536571355757,0.002885229900998487,0.003127799269208798,0.003383980844597175,0.0036525509806762113,0.0039322648275858345,0.004221874439741986,0.004520143782548197,0.004825860960298103,0.005137847981571693,0.005454968365132054,0.005776132871035247,0.006100303620301971,0.006426496843539294,0.0067537844754495015,0.007081294789024653,0.007408212240967552,0.007733776678880651,0.008057282041258721,0.00837807466343398,0.008695551286395858,0.009009156850826486,0.009318382145698804,0.009622761369292462,0.0099218696503913,0.010215320568622576,0.010502763705269466,0.010783882249319018,0.011058390677888476,0.011326032525399352,0.011586578251842432,0.011839823217108584,0.012085585765566918,0.012323705422778983
2022-03-31,0.0,0.0016190085577161856,0.003151722537648151,0.004548335166621509,0.005783854599883167,0.006849920567592545,0.007749122392193879,0.008491018568514905,0.009089339026791834,0.009560023342734925,0.009919857149951115,0.010185540169051599,0.010373067035011396,0.010497334961698381,0.010571915364827239,0.010608943073773063,0.01061908875134425,0.01061158895826119,0.01059431485312392,0.01057386543154741,0.01055567491463948,0.01054412670573171,0.010542668467722532,0.010553924494224771,0.010579802776485007,0.010621595095233125,0.010680069160909085,0.010755552339769492,0.010848006877939978,0.010957096802281699,0.011082246860822785,0.011222693985979602,0.011377531836203436,0.011545749008102395,0.011726261520973079,0.01191794016643236,0.012119633293218607,0.012330185565672017,0.012548453197297069,0.012773316120716135,0.01300368751414488,0.013238521063641796,0.013476816300787071,0.013717622317797055,0.013960040126806676,0.014203223897398195,0.014446381276527948,0.014688772967813075,0.014929711722622821,0.015168560873463084,0.015404732520602173,0.015637685465596636,0.015866922970163278,0.016091990405530235,0.016312472845811152,0.016527992648912238,0.01673820705984231,0.016942805863898656,0.01714150911090748,0.0173340649263761
2022-06-30,0.0,0.0018286321060694104,0.0034229264364793698,0.0047956190070106534,0.005964565360084908,0.006950121304364284,0.007773501427671584,0.008455733538210438,0.009016991945193776,0.009476181217625387,0.009850691042624204,0.010156270707949184,0.010406988254315304,0.010615249578247901,0.010791859431027135,0.010946110823856228,0.011085892624932765,0.011217807578603831,0.011347294856272852,0.011478752723334398,0.011615658076903155,0.011760680542300936,0.011915789559133933,0.0120823534752761,0.012261230126516285,0.012452848733262363,0.012657283212094632,0.012874317194860797,0.013103501184833308,0.013344202369659695,0.013595647664156697,0.013856960580631187,0.014127192527206015,0.01440534912124639,0.014690412080037716,0.01498135721807653,0.015277169042643594,0.01557685239902648,0.015879441575595152,0.016184007238208925,0.01648966152408281,0.016795561587910963,0.017100911858149593,0.01740496522913796,0.017707023385286024,0.018006436426881073,0.01830260194309219,0.01859496365635799,0.01888300974337575,0.019166270921193846,0.01944431837226094,0.019716761569519486,0.019983246051565227,0.020243451188353925,0.020497087969757154,0.020743896842295235,0.020983645613466897,0.021216127438120867,0.021441158897157024,0.02165857817539754
2022-09-30,0.0,0.00282471230465986,0.005196311981896629,0.007174528908615897,0.008813750436274491,0.010162885253706407,0.011265575571913246,0.012160543692661056,0.012881977460533149,0.01345991455359493,0.01392061060044121,0.014286886735743933,0.014578456230175455,0.014812231002053595,0.015002608889243336,0.015161742311478158,0.015299788702429873,0.015425142940870135,0.015544651972102076,0.015663811860868626,0.01578694762325645,0.015917376318540642,0.016057554019789293,0.016209207408673605,0.016373450845712834,0.0165508898473298,0.016741711954318034,0.016945766003726753,0.01716263082033937,0.01739167432824048,0.017632104051125884,0.017883009925667718,0.018143400298809953,0.018412231920370902,0.018688434679366088,0.018970931768188554,0.019258655894915825,0.01955056210188185,0.019845637689242353,0.020142909686258398,0.020441450260867113,0.02074038041004031,0.021038872229534433,0.021336150021871683,0.0216314904656342,0.021924222037211442,0.022213723847782262,0.02249942403327999,0.022780797813111108,0.023057365314204,0.023328689240286877,0.023594372451876844,0.023854055510062533,0.0241074142265555,0.02435415725345956,0.02459402373857374,0.024826781065626885,0.02505222269348567,0.025270166103939957,0.02548045086402644
2022-12-31,0.0,0.002693327186147648,0.0047670734847048216,0.006355739563643478,0.007565137848492526,0.00847881595754224,0.009163032615012771,0.009670565771995522,0.010043613587561132,0.010316005695381124,0.010514896272246999,0.010662069953781633,0.010774958791029847,0.010867442943447346,0.010950488542912994,0.011032661868327874,0.011120548487694972,0.011219098402148103,0.011331912716341944,0.011461483391697627,0.011609394786813353,0.01177649363840147,0.01196303265690124,0.01216879183743988,0.012393180799968657,0.012635324887379479,0.01289413730729086,0.01316837925997643,0.013456709722380038,0.013757726336167984,0.014069998662511487,0.014392094908385594,0.014722603092255732,0.015060147496790521,0.015403401149747736,0.01575109497938433,0.016102024206173963,0.016455052457172985,0.016809114022182794,0.017163214611173826,0.017516430919612157,0.01786790926176409,0.01821686349118777,0.01856257239192182,0.018904376692847023,0.01924167583085217,0.019573924565332808,0.019900629526774363,0.020221345765333118,0.020535673351075902,0.020843254065547292,0.02114376821431087,0.021436931581793963,0.021722492542919115,0.02200022934042115,0.02226994753224102,0.022531477609795583,0.022784672785102503,0.02302940694256929,0.02326557274962692
